game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,active,athlete_jersey,athlete_short_name,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score,athlete_headshot_href
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,167,Allison Feaster,1,Sting,Charlotte,Sting,28,1,7,1,4,0,0,1,0,1,2,0,0,2,1,-1,3,TRUE,FALSE,FALSE,TRUE,,A. Feaster,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,54,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,64,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,375,Dawn Staley,1,Sting,Charlotte,Sting,30,4,10,0,2,0,1,0,2,2,7,0,0,3,4,-1,8,TRUE,FALSE,FALSE,TRUE,,D. Staley,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,54,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,64,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,642,Janel McCarville,1,Sting,Charlotte,Sting,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,4,J. McCarville,Center,C,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,54,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,64,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,537,Jia Perkins,1,Sting,Charlotte,Sting,16,0,4,0,0,0,0,1,0,1,0,1,1,2,3,-1,0,FALSE,FALSE,FALSE,FALSE,7,J. Perkins,Guard,G,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,54,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,64,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,150,Helen Darling,1,Sting,Charlotte,Sting,6,0,1,0,0,2,2,0,0,0,2,0,0,1,2,-1,2,FALSE,FALSE,FALSE,FALSE,,H. Darling,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,54,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,64,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,414,Ayana Walker,1,Sting,Charlotte,Sting,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,A. Walker,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,54,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,64,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,520,Teana Miller,1,Sting,Charlotte,Sting,11,0,1,0,0,0,0,1,3,4,0,0,1,1,2,-1,0,FALSE,FALSE,FALSE,FALSE,,T. Miller,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,54,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,64,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,536,Kelly Mazzante,1,Sting,Charlotte,Sting,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,FALSE,FALSE,FALSE,FALSE,,K. Mazzante,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,54,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,64,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,538,Nicole Powell,13,Monarchs,Sacramento,Monarchs,24,5,8,2,2,3,4,1,3,4,2,1,0,1,2,-1,15,TRUE,FALSE,FALSE,TRUE,14,N. Powell,Forward,F,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,571,Rebekkah Brunson,13,Monarchs,Sacramento,Monarchs,26,3,5,0,0,1,2,1,5,6,0,4,1,3,1,-1,7,TRUE,FALSE,FALSE,TRUE,32,R. Brunson,Forward,F,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,321,Ticha  Penicheiro,13,Monarchs,Sacramento,Monarchs,24,1,5,0,0,3,4,0,1,1,2,2,0,1,1,-1,5,TRUE,FALSE,FALSE,TRUE,21,T. Penicheiro,Guard,G,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,192,Yolanda Griffith,13,Monarchs,Sacramento,Monarchs,34,6,16,0,0,8,10,4,7,11,2,0,2,4,4,-1,20,TRUE,FALSE,FALSE,TRUE,,Y. Griffith,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,637,Chelsea Newton,13,Monarchs,Sacramento,Monarchs,12,0,1,0,1,1,2,2,0,2,3,0,0,1,1,-1,1,TRUE,FALSE,FALSE,TRUE,,C. Newton,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,485,Kara Lawson,13,Monarchs,Sacramento,Monarchs,21,2,8,1,5,2,2,0,2,2,0,0,0,1,3,-1,7,FALSE,FALSE,FALSE,FALSE,20,K. Lawson,Guard,G,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,112,Erin Buescher,13,Monarchs,Sacramento,Monarchs,7,0,1,0,0,0,0,0,0,0,1,0,0,1,2,-1,0,FALSE,FALSE,FALSE,FALSE,,E. Buescher,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,270,Hamchetou Maiga-Ba,13,Monarchs,Sacramento,Monarchs,18,3,6,0,0,1,1,5,3,8,2,0,0,0,2,-1,7,FALSE,FALSE,FALSE,FALSE,,H. Maiga-Ba,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,359,Olympia Scott,13,Monarchs,Sacramento,Monarchs,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,FALSE,FALSE,FALSE,FALSE,,O. Scott,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,634,Miao Lijie,13,Monarchs,Sacramento,Monarchs,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,M. Lijie,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726013,2005,2,2005-07-26,2005-07-27T02:00:00Z,636,Kristin Haynie,13,Monarchs,Sacramento,Monarchs,10,1,1,0,0,0,0,0,2,2,1,0,0,3,2,-1,2,FALSE,FALSE,FALSE,FALSE,,K. Haynie,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,home,TRUE,64,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,54,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,34,Svetlana  Abrosimova,8,Lynx,Minnesota,Lynx,15,1,4,0,1,0,0,0,0,0,1,0,0,1,2,-1,2,TRUE,FALSE,FALSE,TRUE,25,S. Abrosimova,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,40,Katie Smith,8,Lynx,Minnesota,Lynx,26,1,5,0,1,3,4,1,0,1,3,0,0,1,2,-1,5,TRUE,FALSE,FALSE,TRUE,30,K. Smith,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,203,Kristi Harrower,8,Lynx,Minnesota,Lynx,26,2,7,1,2,0,0,0,0,0,6,1,0,1,1,-1,5,TRUE,FALSE,FALSE,TRUE,,K. Harrower,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,561,Vanessa Hayden-Johnson,8,Lynx,Minnesota,Lynx,22,4,9,0,0,2,3,2,9,11,0,1,2,1,5,-1,10,TRUE,FALSE,FALSE,TRUE,,V. Hayden-Johnson,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,563,Nicole Ohlde,8,Lynx,Minnesota,Lynx,30,4,8,0,0,4,4,0,2,2,2,0,1,2,3,-1,12,TRUE,FALSE,FALSE,TRUE,,N. Ohlde,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,645,Kristen Mann,8,Lynx,Minnesota,Lynx,4,4,5,0,1,0,0,1,0,1,0,0,0,0,0,-1,8,FALSE,FALSE,FALSE,FALSE,44,K. Mann,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,260,Tynesha  Lewis,8,Lynx,Minnesota,Lynx,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2,-1,2,FALSE,FALSE,FALSE,FALSE,25,T. Lewis,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,44,Tamika Williams-Jeter,8,Lynx,Minnesota,Lynx,20,5,8,0,0,2,2,3,4,7,2,0,0,1,0,-1,12,FALSE,FALSE,FALSE,FALSE,,T. Williams-Jeter,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,255,Amanda Lassiter,8,Lynx,Minnesota,Lynx,21,1,6,1,4,2,2,1,2,3,0,0,0,1,2,-1,5,FALSE,FALSE,FALSE,FALSE,,A. Lassiter,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,264,Stacey Lovelace,8,Lynx,Minnesota,Lynx,14,0,5,0,2,0,0,4,5,9,1,1,0,0,2,-1,0,FALSE,FALSE,FALSE,FALSE,,S. Lovelace,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,562,Amber Jacobs,8,Lynx,Minnesota,Lynx,16,4,7,2,4,0,0,0,0,0,1,0,0,1,1,-1,10,FALSE,FALSE,FALSE,FALSE,,A. Jacobs,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,78,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,28,Marie  Ferdinand-Harris,17,Silver Stars,San Antonio,Silver Stars,33,6,15,0,2,2,2,1,1,2,3,2,0,2,2,-1,14,TRUE,FALSE,FALSE,TRUE,,M. Ferdinand-Harris,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,219,Dalma Ivanyi,17,Silver Stars,San Antonio,Silver Stars,31,2,4,2,2,0,0,0,6,6,4,2,0,1,2,-1,6,TRUE,FALSE,FALSE,TRUE,,D. Ivanyi,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,230,Shannon Johnson,17,Silver Stars,San Antonio,Silver Stars,33,4,6,1,2,1,6,0,2,2,5,1,1,2,1,-1,10,TRUE,FALSE,FALSE,TRUE,,S. Johnson,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,599,Wendy Palmer,17,Silver Stars,San Antonio,Silver Stars,26,5,7,1,1,0,0,3,6,9,1,1,0,0,2,-1,11,TRUE,FALSE,FALSE,TRUE,,W. Palmer,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,601,Katie Feenstra,17,Silver Stars,San Antonio,Silver Stars,32,6,12,0,0,4,5,3,4,7,0,3,1,2,4,-1,16,TRUE,FALSE,FALSE,TRUE,,K. Feenstra,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,602,Shyra  Ely-Gash,17,Silver Stars,San Antonio,Silver Stars,17,3,5,1,1,4,5,0,3,3,1,0,1,1,2,-1,11,FALSE,FALSE,FALSE,FALSE,43,S. Ely-Gash,Forward,F,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,17,Bernadette Ngoyisa,17,Silver Stars,San Antonio,Silver Stars,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,B. Ngoyisa,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,119,Edna Campbell,17,Silver Stars,San Antonio,Silver Stars,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,E. Campbell,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,282,Nikki McCray-Penson,17,Silver Stars,San Antonio,Silver Stars,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,N. McCray-Penson,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,463,Chantelle Anderson,17,Silver Stars,San Antonio,Silver Stars,16,3,8,0,0,2,2,1,0,1,1,0,1,0,6,-1,8,FALSE,FALSE,FALSE,FALSE,,C. Anderson,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726017,2005,2,2005-07-26,2005-07-27T00:00:00Z,509,LaToya Thomas,17,Silver Stars,San Antonio,Silver Stars,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,FALSE,FALSE,FALSE,FALSE,,L. Thomas,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,78,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,125,Tamika Catchings,5,Fever,Indiana,Fever,38,3,12,0,2,7,9,4,6,10,4,1,1,1,1,-1,13,TRUE,FALSE,FALSE,TRUE,24,T. Catchings,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,89,Tully  Bevilaqua,5,Fever,Indiana,Fever,33,7,11,3,7,2,3,1,3,4,2,4,0,2,2,-1,19,TRUE,FALSE,FALSE,TRUE,41,T. Bevilaqua,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,292,Kelly  Miller,5,Fever,Indiana,Fever,28,4,10,1,5,0,0,0,1,1,2,1,0,1,3,-1,9,TRUE,FALSE,FALSE,TRUE,2,K. Miller,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,33,Natalie Williams,5,Fever,Indiana,Fever,17,1,6,0,0,0,0,0,5,5,2,1,0,3,3,-1,2,TRUE,FALSE,FALSE,TRUE,,N. Williams,Not Available,NA,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,382,Jurgita Streimikyte,5,Fever,Indiana,Fever,23,2,5,0,0,0,0,1,4,5,2,1,1,1,5,-1,4,TRUE,FALSE,FALSE,TRUE,,J. Streimikyte,Not Available,NA,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,551,Ebony Hoffman,5,Fever,Indiana,Fever,21,2,6,0,0,0,0,3,1,4,2,1,0,1,1,-1,4,FALSE,FALSE,FALSE,FALSE,16,E. Hoffman,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,622,Tan White,5,Fever,Indiana,Fever,13,1,9,0,3,0,0,0,1,1,1,0,0,0,2,-1,2,FALSE,FALSE,FALSE,FALSE,5,T. White,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,221,Deanna Jackson,5,Fever,Indiana,Fever,9,0,3,0,0,0,0,3,1,4,1,0,1,0,1,-1,0,FALSE,FALSE,FALSE,FALSE,,D. Jackson,Not Available,NA,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,358,Kelly Schumacher,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,K. Schumacher,Not Available,NA,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
250726018,2005,2,2005-07-26,2005-07-26T23:00:00Z,534,Jenni Benningfield,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,J. Benningfield,Not Available,NA,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,55,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,68,
